Page,Encrypt,ObjStm,JS,JavaScript,AA,OpenAction,AcroForm,JBIG2Decode,RichMedia,Launch,EmbeddedFile,XFA,Colors_gt_224,obj,stream,xref,trailer,startxref,filesize_kb
1.034145987134039,0,0,2,4,0,1,0,0,0,0,0,0,0,11.271364328335657,6.5472399678430016,1,1,1,16.257590845630467
0.9675716157736469,0,0,0,0,0,0,1,0,0,0,0,0,0,20.886194299609762,10.666536987181704,1,2,1,25.88989269101596
1.044223690171183,0,0,0,6,0,0,0,0,0,0,0,0,0,19.667912527162088,20.16270513912076,1,0,1,374.0075560441286
0.97096675122876,0,0,2,3,0,1,1,0,0,0,0,0,0,7.444184906844015,3.2107753270853685,1,1,1,18.002716428363314
14.281424955637494,0,1,1,1,1,1,0,0,0,1,0,0,0,145.29199421072468,128.6489224872214,3,3,3,133.84132997866087
8.606207992479103,0,1,1,1,1,0,0,1,0,1,0,0,0,160.2236946096383,46.65491474767042,3,0,3,73.95994557682987
12.166626394347208,0,10,19,1,10,0,0,0,0,0,0,0,0,82.22519744858286,44.2774431726004,22,38,12,26.832204155983835
0.9622079773306,0,0,1,2,0,1,0,0,0,0,0,0,0,8.813341940452293,1.938807541054111,1,1,1,3.765341011525988
10.927270165743916,0,4,5,19,10,0,0,0,0,0,0,0,0,85.3822640022436,194.89755959308832,10,10,12,273.93852427645925
0.9573626515788934,0,0,2,3,0,1,0,0,0,0,0,0,0,23.569902911941714,4.206284894696637,1,1,1,6.67130851196646
0.9833991366038669,0,0,1,2,0,1,0,0,0,0,0,0,0,8.977391860855967,9.003347247776901,1,1,1,4.009030048442101
7.2782866308834535,0,2,5,2,0,0,0,0,0,0,0,0,0,85.45333607254835,32.12398594235204,5,22,1,52.96256448604475
0.9602878117411273,0,0,1,2,0,0,0,0,0,0,0,0,0,23.162838257798573,4.874256864303661,1,1,1,33.59274859949246
1.0459971031766908,0,0,1,1,0,1,0,0,0,0,0,0,0,8.096849332531388,3.038740609243688,0,1,0,5.43393062866979
1.050932900590315,0,0,4,5,0,1,1,0,0,0,0,0,0,79.21050832345921,39.61843842035321,1,1,1,1139.151314804774
0.9716148906779962,0,1,0,0,0,2,0,0,0,0,0,0,0,21.32951437633964,8.34240500919531,2,2,2,81.55640068191181
0.9958050448929888,0,0,1,2,0,0,0,0,0,0,0,0,0,16.239985867506782,6.160213162369084,1,1,1,13.696787575563327
0.9903903781301228,0,0,1,1,0,1,0,0,0,0,0,0,0,6.068097446385312,2.1735334675041984,1,1,1,7.217658960012226
1.004090824781412,0,0,1,3,0,1,0,0,0,0,0,0,0,16.496023047899406,4.386746880688795,1,1,1,62.29515308411073
26.01534081457591,0,2,19,1,10,0,1,0,0,0,0,1,0,100.02179045672644,82.4147439233052,1,30,1,128.85206733986547
1.0115342352382606,0,0,0,1,0,1,0,0,0,0,0,0,0,6.789758321253506,2.009898179442608,1,1,1,7.689458143688822
1.0020935483266828,0,0,1,1,0,1,0,0,0,0,0,0,0,25.43541382515803,4.889697623621872,1,1,1,11.943920236718464
15.03810752508283,0,0,1,4,4,2,0,0,0,0,0,0,0,73.42675514695108,6.030060763009831,1,3,1,18.131445307366736
0.028525895158593675,0,2,1,2,0,2,5,0,0,0,1,0,0,12.552945275764003,2.048865365284191,0,0,1,6.146379423064087
0.9530209059399077,0,0,3,2,0,0,0,0,0,0,0,0,0,32.69674856410552,5.6560289152378544,1,1,1,32.04592472662063
10.318928814548109,0,52,1,6,0,1,5,0,0,0,0,0,0,94.79355772292499,5.207815984520169,1,1,1,55.8451051217102
3.3319863562987178,0,0,3,4,0,1,0,0,0,0,0,0,0,30.491575314475636,9.102732275249618,1,1,1,60.474229041161024
0.9441813425255561,0,1,1,2,1,1,5,0,0,0,1,0,0,9.797720492424933,0.9917972488336543,33,1,3,35.358304528937786
25.125629815851276,1,0,4,5,0,0,1,0,1,0,9,1,0,145.62466483169712,29.06779292556481,1,1,1,338.817727698556
10.710328897239048,0,0,1,2,0,1,0,0,0,0,0,1,0,6.933476928427264,0.9799135400166655,3,10,11,24.82134162796065
0.9438643755660792,0,0,1,2,0,0,0,0,0,0,0,0,0,22.38247261886435,1.722984516705734,1,1,1,7.3149371351162795
1.0159032024455514,0,0,0,1,0,1,0,0,0,0,0,0,0,7.671704088618439,4.975298032111449,1,1,1,7.969063982227704
16.11675489162161,0,10,0,0,0,0,0,0,0,0,0,0,0,31.586740173397093,5.129328237079326,22,1,1,45.174431299421464
1.0206122837485123,0,0,2,1,0,0,0,0,0,0,0,0,0,22.184923711580304,2.010905730933075,1,1,1,51.596648355798735
0.9731973629456482,0,0,0,2,0,0,0,0,0,0,0,0,0,7.003508201703734,0.6880022620804773,0,1,1,5.36832425121126
1.0220433934343396,0,0,1,1,0,1,1,0,0,0,0,0,0,20.682480837035918,3.6291133107862956,1,0,1,1.5850427249227854
1.037001508483975,0,2,2,0,0,0,15,0,0,0,1,1,0,163.34929858015298,12.198967419594666,0,0,1,162.1761474867741
0.9408043254142683,0,0,1,1,0,1,0,0,0,0,0,0,0,12.774876824086585,2.2260315295540503,1,1,1,14.454251663980337
0.9877881281478725,0,2,1,1,0,1,0,0,0,0,0,0,0,8.297398799564363,0.7522107261449571,0,0,1,83.42756604079179
4.845626260241424,0,2,19,0,0,0,1,0,0,0,0,0,0,116.18542125222288,25.488873374192003,10,0,1,21.215382821205164
1.0734348136011638,0,0,0,3,0,0,0,0,0,0,0,0,0,36.58532020617004,5.23543610287717,1,1,1,17.01202671819191
0.9054374802620275,0,1,0,0,0,0,0,0,0,0,0,0,0,19.306386080611226,3.895122408201222,2,2,2,131.97106044473708
10.897246112052486,0,0,1,1,1,1,0,0,0,1,0,0,0,150.90900736199492,176.61623831074203,3,3,3,400.2980182053304
7.19485773114487,0,1,1,0,2,0,0,0,0,0,0,0,0,99.74681033925239,20.72323621121701,18,0,3,33.75676459129951
3.150868122233538,0,0,0,0,0,1,0,0,0,0,0,0,0,10.989292807933387,5.127783764574484,1,1,1,41.60532200670705
1.902473843589558,0,0,1,2,0,0,0,0,0,0,0,0,0,9.382574106638437,1.9284385680432525,1,1,1,9.267492420595467
0.9268086256301807,0,0,1,1,1,1,0,0,0,0,1,0,0,7.302080478508398,1.0323170910034734,1,1,0,2.0713615379336194
0.9721683934187662,0,0,1,0,0,0,0,0,0,0,0,0,0,19.519813158484375,6.728617293254194,1,1,1,6.0983816001050055
6.3132664633228845,0,0,1,2,0,0,0,0,0,0,8,0,0,65.24955926211443,110.0482916459903,1,4,4,54.39386002412093
1.0189139713738598,0,0,0,1,0,0,1,0,0,0,0,0,0,8.24388293112191,1.940899684286466,1,1,1,0.8845451621667151
0.9778876056050572,0,0,2,3,0,0,1,0,0,0,0,1,0,11.798785994968508,1.9001418502822442,1,1,1,8.021123793657383
1.0400310582169112,0,0,2,3,0,1,1,0,0,0,0,0,0,30.7806336141765,6.616680295500844,1,1,1,10.12667555377588
0.9747834227029898,0,1,0,0,0,0,0,0,0,0,0,0,0,18.033864392895723,5.18773877975239,2,2,2,91.68625645847769
0.9670951089315385,0,0,2,0,0,1,1,0,0,0,0,0,0,22.160374876615606,5.275153037168395,1,1,1,11.565611760868933
0.9680994216490761,0,52,0,0,0,0,0,0,0,0,0,0,0,123.19603333414108,25.627417255513144,2,22,15,66.31979281644269
14.293087285048763,1,0,4,5,0,0,1,0,1,0,9,1,0,54.88742112190806,29.20584807302848,1,1,2,285.26386715529884
0.9895593893299083,0,0,1,0,0,0,0,0,0,0,0,0,0,16.171208745192775,7.7453634543957195,1,1,1,9.15287915508611
1.0020463843254315,0,0,0,0,0,1,0,0,0,0,0,0,0,17.816563160635667,5.394184280659054,1,1,1,141.64726934122336
0.050610665868583954,0,2,0,0,0,0,5,0,0,0,0,0,0,22.461090211581308,20.84935007264814,0,0,1,378.312990309299
0.9831303302340076,0,0,1,2,0,0,0,0,0,0,0,0,0,7.406767724008425,5.462377846515681,1,1,1,9.377556768826947
0.9353322795860641,0,5,0,0,10,0,0,0,0,0,0,0,0,84.54454177806093,17.478833803416617,4,7,7,33.738860338171584
2.6031230457845353,0,0,5,6,0,0,0,0,0,0,0,0,0,46.49381204685125,3.2000533521584034,1,1,1,23.287832065620165
3.410011136589309,0,1,0,0,0,0,0,0,0,0,0,0,0,36.94256351019084,7.383656729420272,2,2,2,37.501539104799235
0.943162877345922,0,3,5,0,0,0,0,0,0,0,0,0,0,46.13731055689408,6.313765081106745,2,2,1,105.2548711243142
1.029004124623012,0,0,1,0,0,0,0,0,0,0,0,0,0,14.005948691082734,17.675814906388307,0,0,1,60.313112020459364
0.9868939266020981,0,0,0,0,0,1,0,0,0,0,0,0,0,70.34301642910377,5.005793690179126,1,1,1,41.56094235452285
0.9800240032180755,0,0,3,4,0,1,0,0,0,0,0,0,0,10.425452518246114,4.78573283215251,1,1,1,44.02233640577291
0.9855254698636079,0,0,2,3,0,1,1,0,0,0,0,0,0,29.5022169511324,2.0723014669867528,7,1,1,27.460400269320324
2.2628980365605247,0,0,1,1,1,1,0,0,0,0,0,0,0,7.0775478989368645,0.8348773776881785,0,1,1,2.2697619741974484
0.9936051856994561,0,0,0,1,0,1,0,0,0,0,0,0,0,7.923915665420597,6.077674850451162,0,1,1,4.80713485529318
4.375284705290507,0,0,5,6,0,0,0,0,0,0,0,0,0,114.85079494498247,9.852570119459463,5,7,1,369.2616449341169
1.0450696698137691,0,0,4,1,0,0,0,0,0,0,0,0,0,67.52757383299254,59.13037393252047,1,0,1,170.2011313848133
1.0174659103349524,0,0,1,0,0,0,0,0,0,0,0,0,0,76.34322616200899,10.807332659211257,0,0,1,39.33071478979412
25.855702097567956,0,2,1,1,1,1,0,0,0,1,0,0,0,2116.337944347735,350.6030591656286,3,3,3,3874.159903116323
0.9236320469360975,0,0,2,1,0,1,0,0,0,0,0,0,0,9.391455487738694,2.436672097239705,1,1,1,30.122636210581938
4.008940718758096,0,0,3,0,0,0,0,0,0,0,0,0,0,17.790688079496682,5.84626741041842,1,1,1,42.392583089683896
5.109327468462086,1,0,4,3,0,1,1,0,1,0,9,1,0,14.839461542338634,9.963300297374762,1,1,2,9.761832421190139
0.9725039981209451,0,0,1,1,0,1,0,0,0,0,0,0,0,10.290591735292189,1.7885404073506392,1,1,1,9.212554841239857
0.9896620684549766,0,0,3,4,0,0,0,0,0,0,0,0,0,8.489481589899903,5.443166326823723,1,1,1,65.87736901442815
0.9699600475951439,0,0,2,3,0,1,1,0,0,0,1,0,0,13.70713987642264,2.109858943498905,1,1,1,11.803061294413075
9.335630281744278,1,0,4,5,0,0,1,0,1,0,9,1,0,65.1586586918124,113.53052973846567,1,1,2,164.40771838705734
28.260607804964962,1,0,4,5,0,0,1,0,1,0,9,1,0,99.0458246188508,59.991936144890126,1,1,2,9993.981187087455
13.61265956891239,1,0,4,5,0,0,1,0,1,0,9,1,0,44.540524888008534,26.19602790101514,1,1,2,456.70269169040245
2.6395314837964787,0,0,0,2,0,1,0,0,0,0,0,0,0,64.92285337408218,5.0998709713640595,1,1,1,31.078249050344468
1.0097723586812504,0,0,1,2,0,1,0,0,0,0,0,0,0,27.830935827439667,2.5207105915713797,1,1,1,1.5052836676860064
0.9187182053728032,0,0,1,2,0,1,0,0,0,0,0,0,0,7.539777714734386,4.792764835701177,1,1,1,3.137640621052457
4.782963806032342,0,0,5,0,3,2,3,0,0,0,1,1,0,14.789125437100157,0.985760304300745,9,15,6,3.385746240598321
1.0157395886255949,0,2,5,0,0,0,0,0,0,0,0,0,0,17.658289527362566,48.467730286489854,0,0,2,68.70999755057514
1.0051340505081703,0,0,2,1,0,1,0,0,0,0,0,0,0,29.221159662643753,5.615532050702088,1,1,1,3.596881301505311
1.0351826256631742,0,1,0,0,0,2,0,0,0,0,0,0,0,17.301970949970087,8.167694608932415,2,2,2,81.90248558969816
1.0034615470648849,0,0,1,3,0,0,1,0,0,0,1,1,0,7.277926404705842,2.141005733728172,0,0,1,8.104349936531188
15.979440149236027,0,0,1,1,1,1,0,0,0,0,0,0,0,63.26429858798649,1.3016927722809764,1,1,1,5.133654618002291
0.03135757399990384,0,0,2,3,0,0,1,0,0,0,1,1,0,19.666976765934695,2.212277058337038,1,1,1,17.100183985382234
0.05868178073219718,0,2,1,0,0,0,0,0,0,0,0,0,0,352.220957145566,60.86556357467278,0,0,1,388.7802956480272
27.746788604665852,0,0,0,0,3,2,3,0,0,0,1,1,0,34.67875428233629,0.9086107760420145,9,2,6,130.26547394611362
1.0532751173464125,0,0,2,4,0,1,0,0,0,0,0,0,0,16.07989438562686,4.44590340829921,1,1,1,36.766470653903184
0.01059026381832329,0,2,0,2,0,0,1,0,0,0,1,1,0,24.632876293917338,66.53590097200777,0,0,1,7.702646109033742
0.9984440191553842,0,0,0,0,0,1,0,0,0,0,0,0,0,11.70277752332054,7.653132572292432,1,1,1,1.3395547395500582
1.0199976070941839,0,0,1,1,0,1,0,0,0,0,0,0,0,19.94259857678146,1.1675451446964795,1,1,1,2.3271884724028826
0.9725297852052961,0,0,1,1,0,1,0,0,0,0,0,0,0,24.439738158707314,2.927955700393473,1,1,1,37.25065157862918
1.020665958176868,0,0,0,0,0,1,1,0,0,0,1,1,0,12.785684462717317,1.8913974800195636,1,1,1,8.982269506356106
75.04002576050185,0,2,1,1,1,0,0,0,0,1,0,0,0,946.9673212377234,492.24570932227914,4,4,3,44.17053141061716
0.988514742243166,0,1,0,0,0,0,0,0,0,0,0,0,0,12.867141104771031,10.212265605615904,0,0,1,435.29244156876615
23.214905495203816,1,10,4,5,0,0,1,0,1,0,9,1,0,213.39582116391307,105.00518642855114,1,1,2,651.6848323443334
6.619567136308737,1,0,4,5,0,0,1,0,1,0,9,1,0,93.1789397900654,35.71807753926967,0,1,2,181.1929614956883
0.9680395124516834,0,0,0,1,0,1,0,0,0,0,0,0,0,14.465881400783026,5.204101956573556,1,1,1,24.711543664868934
0.952188891716397,0,0,0,0,0,1,0,0,0,0,0,0,0,11.13885918351155,3.4786091353058954,1,1,1,22.694229435211213
0.9654727046428866,0,0,0,1,0,1,0,0,0,0,0,0,0,6.394214061291474,2.056108019540947,1,1,1,4.286077227875505
0.9419660834660184,0,0,1,1,0,1,0,0,0,0,0,0,0,8.878026074291693,1.7739232497076978,1,1,1,86.33470825327413
1.053138722401541,0,0,0,0,0,0,0,0,0,0,0,0,0,27.810111541154377,198.95694828850367,1,1,1,217.36661242782284
0.07938637226404903,0,1,0,2,0,0,0,0,0,0,0,0,0,20.395166496324048,18.56388544951064,0,0,12,318.32502828605715
0.9483327028236609,0,1,0,0,0,0,0,0,0,0,0,0,0,22.89386597424362,5.705017891301004,2,2,2,55.0765500156037
0.8906163545923969,0,0,1,2,0,1,0,0,0,0,0,0,0,8.870989293911325,0.936667061695735,1,1,1,3.5942278032209356
5.282884724142828,0,0,1,1,1,1,0,0,0,1,0,0,0,1027.3025480801034,49.91409942602955,3,3,3,6458.892251844911
0.9763147891995665,0,1,1,0,0,0,0,0,0,0,0,0,0,18.787500743359693,5.368361993204147,1,5,1,91.94948509710422
3.369533893178312,0,0,1,2,1,0,0,0,0,0,0,0,0,85.8869639524843,5.243939300487494,3,1,1,71.22139929717413
0.9970487167351907,0,0,2,1,1,1,1,0,0,0,0,0,0,8.658430121356917,1.269617050793721,1,1,1,3.2454426260219558
0.9950116376840148,0,0,1,2,0,0,1,0,0,0,1,0,0,6.7898154417783605,1.2366071083572456,1,0,1,3.307049042015109
0.95980436159504,0,0,1,2,0,0,0,0,0,0,0,0,0,10.29047734655117,0.7859276017710878,1,1,1,1.7452287211578157
